Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-10-17 08:01:00,BHMMBMMBX01,687,267,0.388646288209607,1,0,0,1.0,20.0000347,78.00000286
2016-10-17 08:27:00,BHMMBMMBX01,687,294,0.4279475982532751,2,0,0,0.5,20.0000347,78.00000286
2016-10-17 09:01:00,BHMMBMMBX01,687,346,0.5036390101892285,2,0,0,1.0,20.0000347,78.00000286
2016-10-17 09:27:00,BHMMBMMBX01,687,386,0.5618631732168851,2,0,0,1.0,20.0000347,78.00000286
2016-10-17 10:04:00,BHMMBMMBX01,687,445,0.6477438136826783,3,0,0,0.5,20.0000347,78.00000286
2016-10-17 10:31:00,BHMMBMMBX01,687,485,0.7059679767103348,4,1,0,1.0,20.0000347,78.00000286
2016-10-17 11:04:00,BHMMBMMBX01,687,513,0.7467248908296943,5,1,0,0.5,20.0000347,78.00000286
2016-10-17 11:31:00,BHMMBMMBX01,687,529,0.7700145560407569,5,1,0,1.0,20.0000347,78.00000286
2016-10-17 12:04:00,BHMMBMMBX01,687,540,0.7860262008733624,9,2,0,1.0,20.0000347,78.00000286
2016-10-17 12:31:00,BHMMBMMBX01,687,535,0.7787481804949054,8,2,0,1.5,20.0000347,78.00000286
2016-10-17 12:57:00,BHMMBMMBX01,687,539,0.784570596797671,8,2,0,0.5,20.0000347,78.00000286
2016-10-17 13:31:00,BHMMBMMBX01,687,547,0.7962154294032023,7,2,0,1.0,20.0000347,78.00000286
2016-10-17 14:04:00,BHMMBMMBX01,687,557,0.8107714701601164,4,1,0,1.0,20.0000347,78.00000286
2016-10-17 14:31:00,BHMMBMMBX01,687,549,0.7991266375545851,4,1,0,0.5,20.0000347,78.00000286
2016-10-17 14:57:00,BHMMBMMBX01,687,531,0.7729257641921398,4,1,0,1.5,20.0000347,78.00000286
2016-10-17 15:31:00,BHMMBMMBX01,687,520,0.7569141193595342,3,0,0,0.5,20.0000347,78.00000286
2016-10-17 15:57:00,BHMMBMMBX01,687,485,0.7059679767103348,3,0,0,1.0,20.0000347,78.00000286
2016-10-17 16:28:00,BHMMBMMBX01,687,455,0.6622998544395924,2,0,0,0.5,20.0000347,78.00000286
2016-10-18 08:01:00,BHMMBMMBX01,687,297,0.43231441048034935,2,0,0,1.0,20.0000347,78.00000286
2016-10-18 08:28:00,BHMMBMMBX01,687,328,0.4774381368267831,2,1,0,1.0,20.0000347,78.00000286
2016-10-18 09:01:00,BHMMBMMBX01,687,374,0.5443959243085881,2,0,0,1.0,20.0000347,78.00000286
2016-10-18 09:28:00,BHMMBMMBX01,687,429,0.6244541484716157,2,0,0,1.5,20.0000347,78.00000286
2016-10-18 10:01:00,BHMMBMMBX01,687,494,0.7190684133915575,4,0,0,0.5,20.0000347,78.00000286
2016-10-18 10:28:00,BHMMBMMBX01,687,535,0.7787481804949054,3,0,0,1.5,20.0000347,78.00000286
2016-10-18 11:01:00,BHMMBMMBX01,687,570,0.8296943231441049,5,1,0,1.5,20.0000347,78.00000286
2016-10-18 11:27:00,BHMMBMMBX01,687,578,0.8413391557496361,5,1,0,1.0,20.0000347,78.00000286
2016-10-18 12:01:00,BHMMBMMBX01,687,596,0.8675400291120815,9,2,0,0.5,20.0000347,78.00000286
2016-10-18 12:27:00,BHMMBMMBX01,687,592,0.8617176128093159,8,2,0,1.0,20.0000347,78.00000286
2016-10-18 13:01:00,BHMMBMMBX01,687,608,0.8850072780203785,5,1,0,1.0,20.0000347,78.00000286
2016-10-18 13:28:00,BHMMBMMBX01,687,616,0.8966521106259098,8,2,0,0.5,20.0000347,78.00000286
2016-10-18 13:54:00,BHMMBMMBX01,687,604,0.8791848617176128,6,1,0,1.0,20.0000347,78.00000286
2016-10-18 14:27:00,BHMMBMMBX01,687,585,0.851528384279476,6,2,0,0.5,20.0000347,78.00000286
2016-10-18 15:01:00,BHMMBMMBX01,687,554,0.8064046579330422,2,0,0,1.0,20.0000347,78.00000286
2016-10-18 15:27:00,BHMMBMMBX01,687,529,0.7700145560407569,2,0,0,0.5,20.0000347,78.00000286
2016-10-18 15:55:00,BHMMBMMBX01,687,519,0.7554585152838428,3,0,0,1.0,20.0000347,78.00000286
2016-10-18 16:27:00,BHMMBMMBX01,687,468,0.6812227074235808,2,0,0,1.0,20.0000347,78.00000286
2016-10-19 08:05:00,BHMMBMMBX01,687,318,0.462882096069869,2,0,0,1.5,20.0000347,78.00000286
2016-10-19 08:25:00,BHMMBMMBX01,687,341,0.4963609898107715,2,1,0,1.0,20.0000347,78.00000286
2016-10-19 08:58:00,BHMMBMMBX01,687,390,0.5676855895196506,2,0,0,1.0,20.0000347,78.00000286
2016-10-19 09:32:00,BHMMBMMBX01,687,458,0.6666666666666666,3,1,0,1.0,20.0000347,78.00000286
2016-10-19 09:58:00,BHMMBMMBX01,687,508,0.7394468704512372,2,0,0,1.0,20.0000347,78.00000286
2016-10-19 10:25:00,BHMMBMMBX01,687,553,0.8049490538573508,3,0,0,1.0,20.0000347,78.00000286
2016-10-19 10:59:00,BHMMBMMBX01,687,591,0.8602620087336245,5,1,0,1.0,20.0000347,78.00000286
2016-10-19 11:25:00,BHMMBMMBX01,687,592,0.8617176128093159,7,2,0,1.0,20.0000347,78.00000286
2016-10-19 11:59:00,BHMMBMMBX01,687,611,0.8893740902474527,5,1,0,0.5,20.0000347,78.00000286
2016-10-19 12:25:00,BHMMBMMBX01,687,624,0.9082969432314411,9,2,0,0.5,20.0000347,78.00000286
2016-10-19 12:58:00,BHMMBMMBX01,687,641,0.9330422125181951,9,2,0,1.0,20.0000347,78.00000286
2016-10-19 13:25:00,BHMMBMMBX01,687,639,0.9301310043668122,8,2,0,1.0,20.0000347,78.00000286
2016-10-19 13:58:00,BHMMBMMBX01,687,647,0.9417758369723436,6,1,0,0.5,20.0000347,78.00000286
2016-10-19 14:32:00,BHMMBMMBX01,687,617,0.8981077147016011,4,1,0,0.5,20.0000347,78.00000286
2016-10-19 14:58:00,BHMMBMMBX01,687,589,0.8573508005822417,3,1,0,1.0,20.0000347,78.00000286
2016-10-19 15:32:00,BHMMBMMBX01,687,532,0.7743813682678311,3,0,0,0.5,20.0000347,78.00000286
2016-10-19 15:59:00,BHMMBMMBX01,687,499,0.7263464337700145,3,1,0,1.0,20.0000347,78.00000286
2016-10-19 16:25:00,BHMMBMMBX01,687,477,0.6943231441048034,3,1,0,0.5,20.0000347,78.00000286
2016-10-22 07:59:00,BHMMBMMBX01,687,251,0.3653566229985444,1,0,0,1.5,20.0000347,78.00000286
2016-10-22 08:26:00,BHMMBMMBX01,687,255,0.37117903930131,2,0,0,1.0,20.0000347,78.00000286
2016-10-22 08:59:00,BHMMBMMBX01,687,277,0.4032023289665211,2,0,0,1.0,20.0000347,78.00000286
2016-10-22 09:26:00,BHMMBMMBX01,687,301,0.438136826783115,2,0,0,1.0,20.0000347,78.00000286
2016-10-22 09:59:00,BHMMBMMBX01,687,317,0.46142649199417757,2,0,0,1.0,20.0000347,78.00000286
2016-10-22 10:26:00,BHMMBMMBX01,687,335,0.487627365356623,3,0,0,0.5,20.0000347,78.00000286
2016-10-22 10:59:00,BHMMBMMBX01,687,350,0.5094614264919942,3,1,0,1.0,20.0000347,78.00000286
2016-10-22 11:32:00,BHMMBMMBX01,687,359,0.5225618631732168,5,1,0,1.5,20.0000347,78.00000286
2016-10-22 11:59:00,BHMMBMMBX01,687,384,0.5589519650655022,7,2,0,0.5,20.0000347,78.00000286
2016-10-22 12:32:00,BHMMBMMBX01,687,416,0.6055312954876274,8,2,0,1.0,20.0000347,78.00000286
2016-10-22 12:59:00,BHMMBMMBX01,687,439,0.6390101892285298,8,2,0,1.0,20.0000347,78.00000286
2016-10-22 13:32:00,BHMMBMMBX01,687,472,0.6870451237263464,7,2,0,1.0,20.0000347,78.00000286
2016-10-22 13:59:00,BHMMBMMBX01,687,489,0.7117903930131004,6,1,0,1.0,20.0000347,78.00000286
2016-10-22 14:39:00,BHMMBMMBX01,687,503,0.7321688500727802,6,2,0,1.0,20.0000347,78.00000286
2016-10-22 14:59:00,BHMMBMMBX01,687,510,0.74235807860262,6,2,0,1.5,20.0000347,78.00000286
2016-10-22 15:26:00,BHMMBMMBX01,687,516,0.7510917030567685,2,0,0,0.5,20.0000347,78.00000286
2016-10-22 15:59:00,BHMMBMMBX01,687,511,0.7438136826783115,2,0,0,1.0,20.0000347,78.00000286
2016-10-22 16:26:00,BHMMBMMBX01,687,491,0.7147016011644832,2,0,0,1.0,20.0000347,78.00000286
2016-10-23 07:59:00,BHMMBMMBX01,687,288,0.4192139737991266,2,0,1,1.0,20.0000347,78.00000286
2016-10-23 08:26:00,BHMMBMMBX01,687,287,0.4177583697234352,3,0,1,0.5,20.0000347,78.00000286
2016-10-23 08:59:00,BHMMBMMBX01,687,297,0.43231441048034935,3,1,1,1.5,20.0000347,78.00000286
2016-10-23 09:26:00,BHMMBMMBX01,687,293,0.4264919941775837,3,0,1,1.0,20.0000347,78.00000286
2016-10-23 09:59:00,BHMMBMMBX01,687,300,0.4366812227074236,3,0,1,1.0,20.0000347,78.00000286
2016-10-23 10:26:00,BHMMBMMBX01,687,307,0.4468704512372635,6,1,1,0.5,20.0000347,78.00000286
2016-10-23 10:59:00,BHMMBMMBX01,687,306,0.44541484716157204,6,1,1,1.0,20.0000347,78.00000286
2016-10-23 11:26:00,BHMMBMMBX01,687,299,0.43522561863173215,7,1,1,1.0,20.0000347,78.00000286
2016-10-23 11:59:00,BHMMBMMBX01,687,302,0.4395924308588064,7,1,1,0.5,20.0000347,78.00000286
2016-10-23 12:26:00,BHMMBMMBX01,687,304,0.44250363901018924,11,2,1,1.0,20.0000347,78.00000286
2016-10-23 13:06:00,BHMMBMMBX01,687,366,0.5327510917030568,10,2,1,1.0,20.0000347,78.00000286
2016-10-23 13:26:00,BHMMBMMBX01,687,401,0.5836972343522562,10,2,1,1.0,20.0000347,78.00000286
2016-10-23 13:59:00,BHMMBMMBX01,687,454,0.660844250363901,7,1,1,1.0,20.0000347,78.00000286
2016-10-23 14:26:00,BHMMBMMBX01,687,476,0.6928675400291121,8,2,1,0.5,20.0000347,78.00000286
2016-10-23 14:59:00,BHMMBMMBX01,687,503,0.7321688500727802,6,1,1,0.5,20.0000347,78.00000286
2016-10-23 15:26:00,BHMMBMMBX01,687,480,0.6986899563318777,4,0,1,1.0,20.0000347,78.00000286
2016-10-23 15:59:00,BHMMBMMBX01,687,462,0.6724890829694323,3,0,1,1.0,20.0000347,78.00000286
2016-10-23 16:26:00,BHMMBMMBX01,687,423,0.6157205240174672,3,0,1,1.5,20.0000347,78.00000286
2016-10-24 07:56:00,BHMMBMMBX01,687,271,0.39446870451237265,2,0,0,1.0,20.0000347,78.00000286
2016-10-24 08:29:00,BHMMBMMBX01,687,312,0.45414847161572053,2,0,0,1.0,20.0000347,78.00000286
2016-10-24 09:03:00,BHMMBMMBX01,687,363,0.5283842794759825,3,1,0,1.0,20.0000347,78.00000286
2016-10-24 09:30:00,BHMMBMMBX01,687,381,0.5545851528384279,2,0,0,0.5,20.0000347,78.00000286
2016-10-24 09:55:00,BHMMBMMBX01,687,413,0.6011644832605532,2,0,0,1.0,20.0000347,78.00000286
2016-10-24 10:30:00,BHMMBMMBX01,687,441,0.6419213973799127,4,1,0,1.0,20.0000347,78.00000286
2016-10-24 11:03:00,BHMMBMMBX01,687,458,0.6666666666666666,7,2,0,0.5,20.0000347,78.00000286
2016-10-24 11:29:00,BHMMBMMBX01,687,465,0.6768558951965066,5,1,0,0.5,20.0000347,78.00000286
2016-10-24 12:02:00,BHMMBMMBX01,687,501,0.7292576419213974,8,2,0,1.0,20.0000347,78.00000286
2016-10-24 12:30:00,BHMMBMMBX01,687,490,0.7132459970887919,8,2,0,1.5,20.0000347,78.00000286
2016-10-24 12:56:00,BHMMBMMBX01,687,510,0.74235807860262,8,2,0,0.5,20.0000347,78.00000286
2016-10-24 13:30:00,BHMMBMMBX01,687,512,0.745269286754003,7,2,0,0.5,20.0000347,78.00000286
2016-10-24 13:56:00,BHMMBMMBX01,687,505,0.735080058224163,5,1,0,1.0,20.0000347,78.00000286
2016-10-24 14:30:00,BHMMBMMBX01,687,491,0.7147016011644832,4,1,0,1.0,20.0000347,78.00000286
2016-10-24 14:56:00,BHMMBMMBX01,687,483,0.7030567685589519,3,1,0,0.5,20.0000347,78.00000286
2016-10-24 15:32:00,BHMMBMMBX01,687,470,0.6841339155749636,3,1,0,0.5,20.0000347,78.00000286
2016-10-24 16:00:00,BHMMBMMBX01,687,450,0.6550218340611353,2,1,0,1.5,20.0000347,78.00000286
2016-10-24 16:33:00,BHMMBMMBX01,687,407,0.5924308588064047,2,0,0,1.0,20.0000347,78.00000286
2016-10-25 08:00:00,BHMMBMMBX01,687,277,0.4032023289665211,2,0,0,1.0,20.0000347,78.00000286
2016-10-25 08:26:00,BHMMBMMBX01,687,305,0.44395924308588064,2,0,0,1.0,20.0000347,78.00000286
2016-10-25 09:00:00,BHMMBMMBX01,687,351,0.5109170305676856,3,0,0,0.5,20.0000347,78.00000286
2016-10-25 09:19:00,BHMMBMMBX01,687,391,0.5691411935953421,3,1,0,0.5,20.0000347,78.00000286
2016-10-25 09:56:00,BHMMBMMBX01,687,444,0.6462882096069869,3,0,0,0.5,20.0000347,78.00000286
2016-10-25 10:29:00,BHMMBMMBX01,687,471,0.6855895196506551,4,0,0,0.5,20.0000347,78.00000286
2016-10-25 10:56:00,BHMMBMMBX01,687,487,0.7088791848617176,4,1,0,1.5,20.0000347,78.00000286
2016-10-25 11:29:00,BHMMBMMBX01,687,516,0.7510917030567685,5,1,0,1.0,20.0000347,78.00000286
2016-10-25 12:02:00,BHMMBMMBX01,687,531,0.7729257641921398,8,2,0,1.0,20.0000347,78.00000286
2016-10-25 12:29:00,BHMMBMMBX01,687,541,0.7874818049490538,8,2,0,1.0,20.0000347,78.00000286
2016-10-25 13:03:00,BHMMBMMBX01,687,565,0.8224163027656477,8,2,0,1.0,20.0000347,78.00000286
2016-10-25 13:29:00,BHMMBMMBX01,687,574,0.8355167394468704,8,2,0,0.5,20.0000347,78.00000286
2016-10-25 13:56:00,BHMMBMMBX01,687,577,0.8398835516739447,6,1,0,1.0,20.0000347,78.00000286
2016-10-25 14:29:00,BHMMBMMBX01,687,583,0.8486171761280932,4,1,0,1.0,20.0000347,78.00000286
2016-10-25 15:02:00,BHMMBMMBX01,687,577,0.8398835516739447,2,0,0,1.5,20.0000347,78.00000286
2016-10-25 15:29:00,BHMMBMMBX01,687,550,0.8005822416302766,2,0,0,0.5,20.0000347,78.00000286
2016-10-25 15:56:00,BHMMBMMBX01,687,522,0.759825327510917,3,0,0,0.5,20.0000347,78.00000286
2016-10-25 16:29:00,BHMMBMMBX01,687,476,0.6928675400291121,2,0,0,1.0,20.0000347,78.00000286
2016-10-26 07:59:00,BHMMBMMBX01,687,305,0.44395924308588064,1,0,0,1.0,20.0000347,78.00000286
2016-10-26 08:32:00,BHMMBMMBX01,687,349,0.5080058224163028,2,0,0,0.5,20.0000347,78.00000286
2016-10-26 08:59:00,BHMMBMMBX01,687,390,0.5676855895196506,2,0,0,1.0,20.0000347,78.00000286
2016-10-26 09:26:00,BHMMBMMBX01,687,432,0.62882096069869,2,0,0,0.5,20.0000347,78.00000286
2016-10-26 09:59:00,BHMMBMMBX01,687,488,0.710334788937409,2,0,0,1.0,20.0000347,78.00000286
2016-10-26 10:26:00,BHMMBMMBX01,687,512,0.745269286754003,3,0,0,1.0,20.0000347,78.00000286
2016-10-26 10:59:00,BHMMBMMBX01,687,540,0.7860262008733624,6,2,0,1.0,20.0000347,78.00000286
2016-10-26 11:26:00,BHMMBMMBX01,687,538,0.7831149927219796,6,1,0,1.0,20.0000347,78.00000286
2016-10-26 11:59:00,BHMMBMMBX01,687,543,0.7903930131004366,7,2,0,0.5,20.0000347,78.00000286
2016-10-26 12:26:00,BHMMBMMBX01,687,557,0.8107714701601164,8,2,0,0.5,20.0000347,78.00000286
2016-10-26 12:59:00,BHMMBMMBX01,687,584,0.8500727802037845,6,1,0,1.0,20.0000347,78.00000286
2016-10-26 13:26:00,BHMMBMMBX01,687,614,0.893740902474527,8,2,0,1.0,20.0000347,78.00000286
2016-10-26 13:59:00,BHMMBMMBX01,687,608,0.8850072780203785,5,1,0,0.5,20.0000347,78.00000286
2016-10-26 14:26:00,BHMMBMMBX01,687,601,0.8748180494905385,4,1,0,1.5,20.0000347,78.00000286
2016-10-26 14:59:00,BHMMBMMBX01,687,597,0.868995633187773,4,1,0,0.5,20.0000347,78.00000286
2016-10-26 15:26:00,BHMMBMMBX01,687,584,0.8500727802037845,2,0,0,1.0,20.0000347,78.00000286
2016-10-26 15:59:00,BHMMBMMBX01,687,549,0.7991266375545851,3,0,0,0.5,20.0000347,78.00000286
2016-10-26 16:32:00,BHMMBMMBX01,687,497,0.7234352256186317,2,0,0,1.0,20.0000347,78.00000286
2016-10-27 07:59:00,BHMMBMMBX01,687,368,0.5356622998544396,2,1,0,1.0,20.0000347,78.00000286
2016-10-27 08:32:00,BHMMBMMBX01,687,420,0.611353711790393,2,0,0,0.5,20.0000347,78.00000286
2016-10-27 08:59:00,BHMMBMMBX01,687,452,0.6579330422125182,2,0,0,1.0,20.0000347,78.00000286
2016-10-27 09:32:00,BHMMBMMBX01,687,476,0.6928675400291121,3,0,0,1.0,20.0000347,78.00000286
2016-10-27 09:59:00,BHMMBMMBX01,687,507,0.7379912663755459,3,0,0,1.0,20.0000347,78.00000286
2016-10-27 10:25:00,BHMMBMMBX01,687,527,0.7671033478893741,3,0,0,0.5,20.0000347,78.00000286
2016-10-27 10:59:00,BHMMBMMBX01,687,573,0.834061135371179,4,1,0,1.5,20.0000347,78.00000286
2016-10-27 11:32:00,BHMMBMMBX01,687,589,0.8573508005822417,5,1,0,0.5,20.0000347,78.00000286
2016-10-27 11:59:00,BHMMBMMBX01,687,617,0.8981077147016011,6,1,0,1.0,20.0000347,78.00000286
2016-10-27 12:26:00,BHMMBMMBX01,687,618,0.8995633187772926,8,2,0,1.0,20.0000347,78.00000286
2016-10-27 12:59:00,BHMMBMMBX01,687,647,0.9417758369723436,8,2,0,0.5,20.0000347,78.00000286
2016-10-27 13:32:00,BHMMBMMBX01,687,657,0.9563318777292577,8,2,0,1.0,20.0000347,78.00000286
2016-10-27 13:59:00,BHMMBMMBX01,687,651,0.9475982532751092,5,1,0,1.0,20.0000347,78.00000286
2016-10-27 14:26:00,BHMMBMMBX01,687,638,0.9286754002911208,5,1,0,0.5,20.0000347,78.00000286
2016-10-27 14:59:00,BHMMBMMBX01,687,625,0.9097525473071325,5,1,0,1.0,20.0000347,78.00000286
2016-10-27 15:26:00,BHMMBMMBX01,687,610,0.8879184861717613,2,0,0,1.0,20.0000347,78.00000286
2016-10-27 15:59:00,BHMMBMMBX01,687,566,0.8238719068413392,3,0,0,1.0,20.0000347,78.00000286
2016-10-27 16:26:00,BHMMBMMBX01,687,529,0.7700145560407569,2,0,0,1.0,20.0000347,78.00000286
2016-10-28 08:16:00,BHMMBMMBX01,687,348,0.5065502183406113,2,0,0,1.5,20.0000347,78.00000286
2016-10-28 08:16:00,BHMMBMMBX01,687,348,0.5065502183406113,2,0,0,1.0,20.0000347,78.00000286
2016-10-28 08:56:00,BHMMBMMBX01,687,397,0.5778748180494906,2,0,0,1.0,20.0000347,78.00000286
2016-10-28 09:29:00,BHMMBMMBX01,687,425,0.61863173216885,2,0,0,0.5,20.0000347,78.00000286
2016-10-28 10:02:00,BHMMBMMBX01,687,458,0.6666666666666666,3,0,0,0.5,20.0000347,78.00000286
2016-10-28 10:29:00,BHMMBMMBX01,687,491,0.7147016011644832,3,0,0,0.5,20.0000347,78.00000286
2016-10-28 10:56:00,BHMMBMMBX01,687,503,0.7321688500727802,3,1,0,1.0,20.0000347,78.00000286
2016-10-28 11:29:00,BHMMBMMBX01,687,525,0.7641921397379913,5,1,0,1.0,20.0000347,78.00000286
2016-10-28 12:02:00,BHMMBMMBX01,687,537,0.7816593886462883,9,2,0,0.5,20.0000347,78.00000286
2016-10-28 12:29:00,BHMMBMMBX01,687,556,0.8093158660844251,8,2,0,0.5,20.0000347,78.00000286
2016-10-28 13:02:00,BHMMBMMBX01,687,585,0.851528384279476,8,2,0,0.5,20.0000347,78.00000286
2016-10-28 13:29:00,BHMMBMMBX01,687,600,0.8733624454148472,8,2,0,0.5,20.0000347,78.00000286
2016-10-28 14:02:00,BHMMBMMBX01,687,593,0.8631732168850073,4,1,0,1.0,20.0000347,78.00000286
2016-10-28 14:29:00,BHMMBMMBX01,687,584,0.8500727802037845,6,2,0,0.5,20.0000347,78.00000286
2016-10-28 15:02:00,BHMMBMMBX01,687,583,0.8486171761280932,3,0,0,1.0,20.0000347,78.00000286
2016-10-28 15:29:00,BHMMBMMBX01,687,550,0.8005822416302766,2,0,0,1.5,20.0000347,78.00000286
2016-10-28 16:02:00,BHMMBMMBX01,687,513,0.7467248908296943,2,0,0,1.0,20.0000347,78.00000286
2016-10-28 16:29:00,BHMMBMMBX01,687,481,0.7001455604075691,2,1,0,1.0,20.0000347,78.00000286
2016-10-29 07:59:00,BHMMBMMBX01,687,316,0.45997088791848617,1,0,0,0.5,20.0000347,78.00000286
2016-10-29 08:26:00,BHMMBMMBX01,687,323,0.47016011644832606,2,1,0,1.0,20.0000347,78.00000286
2016-10-29 08:59:00,BHMMBMMBX01,687,334,0.4861717612809316,2,0,0,1.0,20.0000347,78.00000286
2016-10-29 09:26:00,BHMMBMMBX01,687,350,0.5094614264919942,2,0,0,1.0,20.0000347,78.00000286
2016-10-29 09:59:00,BHMMBMMBX01,687,373,0.5429403202328966,2,0,0,1.5,20.0000347,78.00000286
2016-10-29 10:26:00,BHMMBMMBX01,687,395,0.5749636098981077,4,1,0,1.5,20.0000347,78.00000286
2016-10-29 10:59:00,BHMMBMMBX01,687,402,0.5851528384279476,4,1,0,1.0,20.0000347,78.00000286
2016-10-29 11:25:00,BHMMBMMBX01,687,401,0.5836972343522562,5,1,0,1.0,20.0000347,78.00000286
2016-10-29 12:06:00,BHMMBMMBX01,687,429,0.6244541484716157,8,2,0,1.0,20.0000347,78.00000286
2016-10-29 12:26:00,BHMMBMMBX01,687,436,0.6346433770014556,8,2,0,1.0,20.0000347,78.00000286
2016-10-29 12:59:00,BHMMBMMBX01,687,469,0.6826783114992722,8,2,0,1.0,20.0000347,78.00000286
2016-10-29 13:26:00,BHMMBMMBX01,687,502,0.7307132459970888,7,2,0,0.5,20.0000347,78.00000286
2016-10-29 13:59:00,BHMMBMMBX01,687,528,0.7685589519650655,5,1,0,0.5,20.0000347,78.00000286
2016-10-29 14:26:00,BHMMBMMBX01,687,560,0.8151382823871907,5,1,0,1.0,20.0000347,78.00000286
2016-10-29 14:59:00,BHMMBMMBX01,687,593,0.8631732168850073,4,1,0,1.5,20.0000347,78.00000286
2016-10-29 15:26:00,BHMMBMMBX01,687,598,0.8704512372634643,3,0,0,0.5,20.0000347,78.00000286
2016-10-29 15:59:00,BHMMBMMBX01,687,581,0.8457059679767104,2,0,0,1.5,20.0000347,78.00000286
2016-10-29 16:26:00,BHMMBMMBX01,687,582,0.8471615720524017,2,0,0,1.0,20.0000347,78.00000286
2016-10-30 07:59:00,BHMMBMMBX01,687,337,0.49053857350800584,3,1,1,1.0,20.0000347,78.00000286
2016-10-30 07:59:00,BHMMBMMBX01,687,337,0.49053857350800584,2,0,1,1.5,20.0000347,78.00000286
2016-10-30 07:59:00,BHMMBMMBX01,687,337,0.49053857350800584,3,0,1,0.5,20.0000347,78.00000286
2016-10-30 08:25:00,BHMMBMMBX01,687,337,0.49053857350800584,3,0,1,0.5,20.0000347,78.00000286
2016-10-30 08:59:00,BHMMBMMBX01,687,331,0.48180494905385735,2,0,1,0.5,20.0000347,78.00000286
2016-10-30 09:25:00,BHMMBMMBX01,687,336,0.4890829694323144,3,0,1,0.5,20.0000347,78.00000286
2016-10-30 09:59:00,BHMMBMMBX01,687,334,0.4861717612809316,4,1,1,1.5,20.0000347,78.00000286
2016-10-30 10:25:00,BHMMBMMBX01,687,329,0.47889374090247455,6,1,1,1.0,20.0000347,78.00000286
2016-10-30 10:59:00,BHMMBMMBX01,687,320,0.4657933042212518,5,1,1,1.0,20.0000347,78.00000286
2016-10-30 11:25:00,BHMMBMMBX01,687,312,0.45414847161572053,8,1,1,0.5,20.0000347,78.00000286
2016-10-30 11:59:00,BHMMBMMBX01,687,321,0.4672489082969432,7,1,1,1.0,20.0000347,78.00000286
2016-10-30 12:26:00,BHMMBMMBX01,687,324,0.47161572052401746,10,2,1,1.0,20.0000347,78.00000286
2016-10-30 13:06:00,BHMMBMMBX01,687,353,0.5138282387190685,10,2,1,0.5,20.0000347,78.00000286
2016-10-30 13:25:00,BHMMBMMBX01,687,357,0.519650655021834,10,2,1,1.5,20.0000347,78.00000286
2016-10-30 13:59:00,BHMMBMMBX01,687,385,0.5604075691411936,7,1,1,1.0,20.0000347,78.00000286
2016-10-30 14:32:00,BHMMBMMBX01,687,399,0.5807860262008734,6,1,1,1.0,20.0000347,78.00000286
2016-10-30 15:00:00,BHMMBMMBX01,687,407,0.5924308588064047,4,1,1,0.5,20.0000347,78.00000286
2016-10-30 15:32:00,BHMMBMMBX01,687,399,0.5807860262008734,3,0,1,1.5,20.0000347,78.00000286
2016-10-31 08:00:00,BHMMBMMBX01,687,308,0.4483260553129549,2,0,0,1.0,20.0000347,78.00000286
2016-10-31 08:26:00,BHMMBMMBX01,687,338,0.49199417758369723,1,0,0,1.0,20.0000347,78.00000286
2016-10-31 09:00:00,BHMMBMMBX01,687,400,0.5822416302765647,2,0,0,0.5,20.0000347,78.00000286
2016-10-31 09:26:00,BHMMBMMBX01,687,449,0.653566229985444,3,0,0,0.5,20.0000347,78.00000286
2016-10-31 10:00:00,BHMMBMMBX01,687,490,0.7132459970887919,3,0,0,1.0,20.0000347,78.00000286
2016-10-31 10:26:00,BHMMBMMBX01,687,518,0.7540029112081513,4,1,0,1.0,20.0000347,78.00000286
2016-10-31 11:00:00,BHMMBMMBX01,687,531,0.7729257641921398,5,1,0,1.0,20.0000347,78.00000286
2016-10-31 11:26:00,BHMMBMMBX01,687,544,0.7918486171761281,5,1,0,1.0,20.0000347,78.00000286
2016-10-31 12:00:00,BHMMBMMBX01,687,564,0.8209606986899564,9,2,0,1.0,20.0000347,78.00000286
2016-10-31 12:26:00,BHMMBMMBX01,687,573,0.834061135371179,8,2,0,1.0,20.0000347,78.00000286
2016-10-31 13:00:00,BHMMBMMBX01,687,596,0.8675400291120815,7,2,0,1.5,20.0000347,78.00000286
2016-10-31 13:26:00,BHMMBMMBX01,687,607,0.883551673944687,7,2,0,1.0,20.0000347,78.00000286
2016-10-31 13:59:00,BHMMBMMBX01,687,594,0.8646288209606987,6,1,0,1.0,20.0000347,78.00000286
2016-10-31 14:26:00,BHMMBMMBX01,687,577,0.8398835516739447,5,1,0,1.0,20.0000347,78.00000286
2016-10-31 15:00:00,BHMMBMMBX01,687,562,0.8180494905385735,3,1,0,1.5,20.0000347,78.00000286
2016-10-31 15:27:00,BHMMBMMBX01,687,537,0.7816593886462883,3,0,0,0.5,20.0000347,78.00000286
2016-10-31 16:00:00,BHMMBMMBX01,687,495,0.7205240174672489,2,0,0,1.0,20.0000347,78.00000286
2016-10-31 16:26:00,BHMMBMMBX01,687,466,0.6783114992721979,2,0,0,0.5,20.0000347,78.00000286
2016-11-01 08:06:00,BHMMBMMBX01,687,324,0.47161572052401746,2,0,0,0.5,20.0000347,78.00000286
2016-11-01 08:26:00,BHMMBMMBX01,687,352,0.512372634643377,3,1,0,1.0,20.0000347,78.00000286
