Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-10-16 15:57:00,Others-CCCPS202,2937,776,0.26421518556350015,4,0,1,0.5,26.14749053,91.72799688
2016-10-16 16:31:00,Others-CCCPS202,2937,718,0.24446714334354783,4,1,1,1.0,26.14749053,91.72799688
2016-10-17 08:01:00,Others-CCCPS202,2937,500,0.17024174327545114,2,0,0,1.5,26.14749053,91.72799688
2016-10-17 08:27:00,Others-CCCPS202,2937,618,0.21041879468845762,2,0,0,0.5,26.14749053,91.72799688
2016-10-17 09:01:00,Others-CCCPS202,2937,788,0.268300987402111,3,1,0,1.0,26.14749053,91.72799688
2016-10-17 09:27:00,Others-CCCPS202,2937,917,0.3122233571671774,2,0,0,1.5,26.14749053,91.72799688
2016-10-17 10:04:00,Others-CCCPS202,2937,1067,0.36329588014981273,3,0,0,1.0,26.14749053,91.72799688
2016-10-17 10:31:00,Others-CCCPS202,2937,1138,0.3874702076949268,5,1,0,0.5,26.14749053,91.72799688
2016-10-17 11:04:00,Others-CCCPS202,2937,1191,0.40551583248212464,6,1,0,1.0,26.14749053,91.72799688
2016-10-17 11:31:00,Others-CCCPS202,2937,1234,0.4201566224038134,6,1,0,1.0,26.14749053,91.72799688
2016-10-17 12:04:00,Others-CCCPS202,2937,1259,0.42866870956758596,9,2,0,1.0,26.14749053,91.72799688
2016-10-17 12:31:00,Others-CCCPS202,2937,1267,0.4313925774599932,9,2,0,1.0,26.14749053,91.72799688
2016-10-17 12:57:00,Others-CCCPS202,2937,1281,0.43615934627170583,9,2,0,1.0,26.14749053,91.72799688
2016-10-17 13:31:00,Others-CCCPS202,2937,1292,0.43990466462376576,9,2,0,1.0,26.14749053,91.72799688
2016-10-17 14:04:00,Others-CCCPS202,2937,1288,0.43854273067756216,5,1,0,1.5,26.14749053,91.72799688
2016-10-17 14:31:00,Others-CCCPS202,2937,1260,0.4290091930541369,6,2,0,1.0,26.14749053,91.72799688
2016-10-17 14:57:00,Others-CCCPS202,2937,1231,0.4191351719441607,5,1,0,1.5,26.14749053,91.72799688
2016-10-17 15:31:00,Others-CCCPS202,2937,1196,0.40721824991487915,3,0,0,0.5,26.14749053,91.72799688
2016-10-17 15:57:00,Others-CCCPS202,2937,1185,0.4034729315628192,3,0,0,0.5,26.14749053,91.72799688
2016-10-17 16:28:00,Others-CCCPS202,2937,1102,0.3752128021790943,2,0,0,0.5,26.14749053,91.72799688
2016-10-18 08:01:00,Others-CCCPS202,2937,647,0.22029281579843377,2,0,0,1.0,26.14749053,91.72799688
2016-10-18 08:28:00,Others-CCCPS202,2937,778,0.264896152536602,3,1,0,0.5,26.14749053,91.72799688
2016-10-18 09:01:00,Others-CCCPS202,2937,968,0.3295880149812734,3,0,0,1.0,26.14749053,91.72799688
2016-10-18 09:28:00,Others-CCCPS202,2937,1078,0.36704119850187267,3,0,0,1.0,26.14749053,91.72799688
2016-10-18 10:01:00,Others-CCCPS202,2937,1257,0.4279877425944842,4,0,0,1.0,26.14749053,91.72799688
2016-10-18 10:28:00,Others-CCCPS202,2937,1326,0.4514811031664964,4,0,0,1.0,26.14749053,91.72799688
2016-10-18 11:01:00,Others-CCCPS202,2937,1378,0.46918624446714335,7,1,0,1.0,26.14749053,91.72799688
2016-10-18 11:27:00,Others-CCCPS202,2937,1397,0.4756554307116105,6,1,0,1.0,26.14749053,91.72799688
2016-10-18 12:01:00,Others-CCCPS202,2937,1406,0.4787197820905686,10,2,0,1.0,26.14749053,91.72799688
2016-10-18 12:27:00,Others-CCCPS202,2937,1404,0.4780388151174668,10,2,0,1.0,26.14749053,91.72799688
2016-10-18 13:01:00,Others-CCCPS202,2937,1409,0.47974123255022133,9,2,0,0.5,26.14749053,91.72799688
2016-10-18 13:28:00,Others-CCCPS202,2937,1405,0.4783792986040177,9,2,0,1.5,26.14749053,91.72799688
2016-10-18 13:54:00,Others-CCCPS202,2937,1396,0.47531494722505957,6,1,0,1.5,26.14749053,91.72799688
2016-10-18 14:27:00,Others-CCCPS202,2937,1363,0.4640789921688798,5,1,0,1.0,26.14749053,91.72799688
2016-10-18 15:01:00,Others-CCCPS202,2937,1319,0.4490977187606401,3,0,0,1.0,26.14749053,91.72799688
2016-10-18 15:27:00,Others-CCCPS202,2937,1282,0.43649982975825674,3,0,0,1.0,26.14749053,91.72799688
2016-10-18 15:55:00,Others-CCCPS202,2937,1237,0.42117807286346615,3,0,0,1.0,26.14749053,91.72799688
2016-10-18 16:27:00,Others-CCCPS202,2937,1104,0.37589376915219613,3,1,0,1.0,26.14749053,91.72799688
2016-10-19 08:05:00,Others-CCCPS202,2937,650,0.22131426625808648,2,0,0,1.0,26.14749053,91.72799688
2016-10-19 08:25:00,Others-CCCPS202,2937,745,0.2536601974804222,2,0,0,1.0,26.14749053,91.72799688
2016-10-19 08:58:00,Others-CCCPS202,2937,940,0.32005447735784814,2,0,0,1.0,26.14749053,91.72799688
2016-10-19 09:32:00,Others-CCCPS202,2937,1090,0.37112700034048346,2,0,0,1.0,26.14749053,91.72799688
2016-10-19 09:58:00,Others-CCCPS202,2937,1219,0.4150493701055499,3,0,0,1.0,26.14749053,91.72799688
2016-10-19 10:25:00,Others-CCCPS202,2937,1285,0.4375212802179094,4,0,0,0.5,26.14749053,91.72799688
2016-10-19 10:59:00,Others-CCCPS202,2937,1357,0.4620360912495744,5,1,0,1.0,26.14749053,91.72799688
2016-10-19 11:25:00,Others-CCCPS202,2937,1372,0.46714334354783793,6,1,0,1.0,26.14749053,91.72799688
2016-10-19 11:59:00,Others-CCCPS202,2937,1332,0.45352400408580185,8,2,0,1.0,26.14749053,91.72799688
2016-10-19 12:25:00,Others-CCCPS202,2937,1343,0.4572693224378618,10,2,0,1.0,26.14749053,91.72799688
2016-10-19 12:58:00,Others-CCCPS202,2937,1351,0.459993190330269,9,2,0,0.5,26.14749053,91.72799688
2016-10-19 13:25:00,Others-CCCPS202,2937,1357,0.4620360912495744,8,2,0,0.5,26.14749053,91.72799688
2016-10-19 13:58:00,Others-CCCPS202,2937,1333,0.45386448757235276,6,1,0,0.5,26.14749053,91.72799688
2016-10-19 14:32:00,Others-CCCPS202,2937,1309,0.44569288389513106,5,1,0,0.5,26.14749053,91.72799688
2016-10-19 14:58:00,Others-CCCPS202,2937,1285,0.4375212802179094,4,1,0,0.5,26.14749053,91.72799688
2016-10-19 15:32:00,Others-CCCPS202,2937,1216,0.4140279196458972,3,0,0,1.0,26.14749053,91.72799688
2016-10-19 15:59:00,Others-CCCPS202,2937,1161,0.3953013278855976,2,0,0,1.0,26.14749053,91.72799688
2016-10-19 16:25:00,Others-CCCPS202,2937,1084,0.3690840994211781,2,0,0,1.0,26.14749053,91.72799688
2016-10-22 07:59:00,Others-CCCPS202,2937,349,0.11882873680626489,2,0,0,1.0,26.14749053,91.72799688
2016-10-22 08:26:00,Others-CCCPS202,2937,362,0.12325502213142663,2,0,0,0.5,26.14749053,91.72799688
2016-10-22 08:59:00,Others-CCCPS202,2937,392,0.1334695267279537,2,0,0,0.5,26.14749053,91.72799688
2016-10-22 09:26:00,Others-CCCPS202,2937,419,0.14266258086482805,3,0,0,1.5,26.14749053,91.72799688
2016-10-22 09:59:00,Others-CCCPS202,2937,462,0.15730337078651685,3,0,0,1.0,26.14749053,91.72799688
2016-10-22 10:26:00,Others-CCCPS202,2937,494,0.16819884235614574,4,0,0,1.0,26.14749053,91.72799688
2016-10-22 10:59:00,Others-CCCPS202,2937,563,0.19169220292815797,4,1,0,0.5,26.14749053,91.72799688
2016-10-22 11:32:00,Others-CCCPS202,2937,620,0.21109976166155942,8,2,0,1.0,26.14749053,91.72799688
2016-10-22 11:59:00,Others-CCCPS202,2937,675,0.22982635342185903,5,1,0,1.0,26.14749053,91.72799688
2016-10-22 12:32:00,Others-CCCPS202,2937,752,0.2560435818862785,8,2,0,1.5,26.14749053,91.72799688
2016-10-22 12:59:00,Others-CCCPS202,2937,801,0.2727272727272727,9,2,0,1.0,26.14749053,91.72799688
2016-10-22 13:32:00,Others-CCCPS202,2937,835,0.2843037112700034,8,2,0,0.5,26.14749053,91.72799688
2016-10-22 13:59:00,Others-CCCPS202,2937,812,0.27647259107933264,5,1,0,1.0,26.14749053,91.72799688
2016-10-22 14:39:00,Others-CCCPS202,2937,851,0.28975144705481787,5,1,0,1.0,26.14749053,91.72799688
2016-10-22 14:59:00,Others-CCCPS202,2937,851,0.28975144705481787,4,1,0,1.5,26.14749053,91.72799688
2016-10-22 15:26:00,Others-CCCPS202,2937,864,0.2941777323799796,3,0,0,1.0,26.14749053,91.72799688
2016-10-22 15:59:00,Others-CCCPS202,2937,880,0.299625468164794,3,0,0,0.5,26.14749053,91.72799688
2016-10-22 16:26:00,Others-CCCPS202,2937,852,0.2900919305413687,3,1,0,1.0,26.14749053,91.72799688
2016-10-23 07:59:00,Others-CCCPS202,2937,412,0.14027919645897174,2,0,1,1.0,26.14749053,91.72799688
2016-10-23 08:26:00,Others-CCCPS202,2937,420,0.14300306435137897,2,0,1,1.0,26.14749053,91.72799688
2016-10-23 08:59:00,Others-CCCPS202,2937,434,0.14776983316309159,3,0,1,1.0,26.14749053,91.72799688
2016-10-23 09:26:00,Others-CCCPS202,2937,441,0.1501532175689479,3,0,1,0.5,26.14749053,91.72799688
2016-10-23 09:59:00,Others-CCCPS202,2937,466,0.15866530473272047,3,0,1,0.5,26.14749053,91.72799688
2016-10-23 10:26:00,Others-CCCPS202,2937,505,0.17194416070820565,5,0,1,1.0,26.14749053,91.72799688
2016-10-23 10:59:00,Others-CCCPS202,2937,577,0.19645897173987062,6,1,1,0.5,26.14749053,91.72799688
2016-10-23 11:26:00,Others-CCCPS202,2937,600,0.20429009193054137,8,1,1,0.5,26.14749053,91.72799688
2016-10-23 11:59:00,Others-CCCPS202,2937,655,0.223016683690841,7,1,1,1.5,26.14749053,91.72799688
2016-10-23 12:26:00,Others-CCCPS202,2937,708,0.2410623084780388,13,2,1,1.0,26.14749053,91.72799688
2016-10-23 13:06:00,Others-CCCPS202,2937,746,0.2540006809669731,7,1,1,1.0,26.14749053,91.72799688
2016-10-23 13:26:00,Others-CCCPS202,2937,762,0.25944841675178754,11,2,1,0.5,26.14749053,91.72799688
2016-10-23 13:59:00,Others-CCCPS202,2937,792,0.2696629213483146,8,1,1,1.0,26.14749053,91.72799688
2016-10-23 14:26:00,Others-CCCPS202,2937,809,0.27545114061967996,6,1,1,0.5,26.14749053,91.72799688
2016-10-23 14:59:00,Others-CCCPS202,2937,827,0.2815798433775962,7,1,1,1.0,26.14749053,91.72799688
2016-10-23 15:26:00,Others-CCCPS202,2937,824,0.2805583929179435,5,1,1,1.0,26.14749053,91.72799688
2016-10-23 15:59:00,Others-CCCPS202,2937,791,0.2693224378617637,4,0,1,1.0,26.14749053,91.72799688
2016-10-23 16:26:00,Others-CCCPS202,2937,741,0.2522982635342186,3,0,1,1.0,26.14749053,91.72799688
2016-10-24 07:56:00,Others-CCCPS202,2937,466,0.15866530473272047,3,1,0,0.5,26.14749053,91.72799688
2016-10-24 08:29:00,Others-CCCPS202,2937,638,0.21722846441947566,3,0,0,1.5,26.14749053,91.72799688
2016-10-24 09:03:00,Others-CCCPS202,2937,806,0.2744296901600272,3,0,0,1.0,26.14749053,91.72799688
2016-10-24 09:30:00,Others-CCCPS202,2937,876,0.2982635342185904,2,0,0,0.5,26.14749053,91.72799688
2016-10-24 09:55:00,Others-CCCPS202,2937,951,0.3237997957099081,3,0,0,1.0,26.14749053,91.72799688
2016-10-24 10:30:00,Others-CCCPS202,2937,1023,0.34831460674157305,4,1,0,1.0,26.14749053,91.72799688
2016-10-24 11:03:00,Others-CCCPS202,2937,1074,0.36567926455566907,6,1,0,0.5,26.14749053,91.72799688
2016-10-24 11:29:00,Others-CCCPS202,2937,1116,0.3799795709908069,6,1,0,1.5,26.14749053,91.72799688
2016-10-24 12:02:00,Others-CCCPS202,2937,1171,0.3987061627511066,9,2,0,1.0,26.14749053,91.72799688
2016-10-24 12:30:00,Others-CCCPS202,2937,1202,0.4092611508341845,9,2,0,0.5,26.14749053,91.72799688
2016-10-24 12:56:00,Others-CCCPS202,2937,1232,0.41947565543071164,9,2,0,1.0,26.14749053,91.72799688
2016-10-24 13:30:00,Others-CCCPS202,2937,1241,0.42254000680966974,6,1,0,0.5,26.14749053,91.72799688
2016-10-24 13:56:00,Others-CCCPS202,2937,1251,0.42594484167517876,6,1,0,1.0,26.14749053,91.72799688
2016-10-24 14:30:00,Others-CCCPS202,2937,1247,0.42458290772897517,5,1,0,1.0,26.14749053,91.72799688
2016-10-24 14:56:00,Others-CCCPS202,2937,1256,0.4276472591079333,5,1,0,1.0,26.14749053,91.72799688
2016-10-24 15:32:00,Others-CCCPS202,2937,1215,0.4136874361593463,3,0,0,0.5,26.14749053,91.72799688
2016-10-24 16:00:00,Others-CCCPS202,2937,1138,0.3874702076949268,3,1,0,1.0,26.14749053,91.72799688
2016-10-24 16:33:00,Others-CCCPS202,2937,1013,0.34490977187606403,3,1,0,1.0,26.14749053,91.72799688
2016-10-25 08:00:00,Others-CCCPS202,2937,585,0.19918283963227784,3,1,0,1.0,26.14749053,91.72799688
2016-10-25 08:26:00,Others-CCCPS202,2937,712,0.24242424242424243,2,1,0,1.0,26.14749053,91.72799688
2016-10-25 09:00:00,Others-CCCPS202,2937,920,0.3132448076268301,3,0,0,0.5,26.14749053,91.72799688
2016-10-25 09:19:00,Others-CCCPS202,2937,998,0.3398025195778005,3,0,0,1.0,26.14749053,91.72799688
2016-10-25 09:56:00,Others-CCCPS202,2937,1127,0.38372488934286686,3,0,0,1.0,26.14749053,91.72799688
2016-10-25 10:29:00,Others-CCCPS202,2937,1207,0.410963568266939,4,0,0,1.0,26.14749053,91.72799688
2016-10-25 10:56:00,Others-CCCPS202,2937,1256,0.4276472591079333,5,1,0,0.5,26.14749053,91.72799688
2016-10-25 11:29:00,Others-CCCPS202,2937,1315,0.4477357848144365,6,1,0,0.5,26.14749053,91.72799688
2016-10-25 12:02:00,Others-CCCPS202,2937,1386,0.47191011235955055,10,2,0,1.0,26.14749053,91.72799688
2016-10-25 12:29:00,Others-CCCPS202,2937,1394,0.4746339802519578,9,2,0,0.5,26.14749053,91.72799688
2016-10-25 13:03:00,Others-CCCPS202,2937,1386,0.47191011235955055,8,2,0,1.0,26.14749053,91.72799688
2016-10-25 13:29:00,Others-CCCPS202,2937,1400,0.47667688117126317,9,2,0,1.0,26.14749053,91.72799688
2016-10-25 13:56:00,Others-CCCPS202,2937,1391,0.47361252979230506,6,1,0,0.5,26.14749053,91.72799688
2016-10-25 14:29:00,Others-CCCPS202,2937,1400,0.47667688117126317,5,1,0,1.5,26.14749053,91.72799688
2016-10-25 15:02:00,Others-CCCPS202,2937,1337,0.45522642151855636,3,0,0,1.0,26.14749053,91.72799688
2016-10-25 15:29:00,Others-CCCPS202,2937,1298,0.4419475655430712,3,1,0,1.0,26.14749053,91.72799688
2016-10-25 15:56:00,Others-CCCPS202,2937,1217,0.41436840313244805,3,0,0,0.5,26.14749053,91.72799688
2016-10-25 16:29:00,Others-CCCPS202,2937,1118,0.38066053796390875,2,0,0,0.5,26.14749053,91.72799688
2016-10-26 07:59:00,Others-CCCPS202,2937,564,0.1920326864147089,3,0,0,0.5,26.14749053,91.72799688
2016-10-26 08:32:00,Others-CCCPS202,2937,714,0.24310520939734423,2,0,0,1.0,26.14749053,91.72799688
2016-10-26 08:59:00,Others-CCCPS202,2937,886,0.30166836908409944,3,0,0,1.0,26.14749053,91.72799688
2016-10-26 09:26:00,Others-CCCPS202,2937,994,0.33844058563159685,4,1,0,1.0,26.14749053,91.72799688
2016-10-26 09:59:00,Others-CCCPS202,2937,1127,0.38372488934286686,3,0,0,1.5,26.14749053,91.72799688
2016-10-26 10:26:00,Others-CCCPS202,2937,1196,0.40721824991487915,4,0,0,0.5,26.14749053,91.72799688
2016-10-26 10:59:00,Others-CCCPS202,2937,1247,0.42458290772897517,5,1,0,0.5,26.14749053,91.72799688
2016-10-26 11:26:00,Others-CCCPS202,2937,1289,0.438883214164113,6,1,0,1.0,26.14749053,91.72799688
2016-10-26 11:59:00,Others-CCCPS202,2937,1334,0.4542049710589036,6,1,0,0.5,26.14749053,91.72799688
2016-10-26 12:26:00,Others-CCCPS202,2937,1346,0.45829077289751446,9,2,0,0.5,26.14749053,91.72799688
2016-10-26 12:59:00,Others-CCCPS202,2937,1364,0.46441947565543074,9,2,0,0.5,26.14749053,91.72799688
2016-10-26 13:26:00,Others-CCCPS202,2937,1373,0.46748382703438884,9,2,0,0.5,26.14749053,91.72799688
2016-10-26 13:59:00,Others-CCCPS202,2937,1393,0.4742934967654069,6,1,0,0.5,26.14749053,91.72799688
2016-10-26 14:26:00,Others-CCCPS202,2937,1394,0.4746339802519578,5,1,0,1.0,26.14749053,91.72799688
2016-10-26 14:59:00,Others-CCCPS202,2937,1372,0.46714334354783793,5,1,0,1.0,26.14749053,91.72799688
2016-10-26 15:26:00,Others-CCCPS202,2937,1341,0.45658835546475995,3,0,0,1.0,26.14749053,91.72799688
2016-10-26 15:59:00,Others-CCCPS202,2937,1257,0.4279877425944842,2,0,0,1.0,26.14749053,91.72799688
2016-10-26 16:32:00,Others-CCCPS202,2937,1150,0.39155600953353764,3,0,0,1.0,26.14749053,91.72799688
2016-10-27 07:59:00,Others-CCCPS202,2937,561,0.19101123595505617,2,0,0,1.0,26.14749053,91.72799688
2016-10-27 08:32:00,Others-CCCPS202,2937,718,0.24446714334354783,2,0,0,1.0,26.14749053,91.72799688
2016-10-27 08:59:00,Others-CCCPS202,2937,877,0.2986040177051413,2,0,0,1.0,26.14749053,91.72799688
2016-10-27 09:32:00,Others-CCCPS202,2937,958,0.32618318011576436,3,0,0,1.0,26.14749053,91.72799688
2016-10-27 09:59:00,Others-CCCPS202,2937,1050,0.3575076608784474,3,0,0,1.0,26.14749053,91.72799688
2016-10-27 10:25:00,Others-CCCPS202,2937,1104,0.37589376915219613,4,0,0,1.0,26.14749053,91.72799688
2016-10-27 10:59:00,Others-CCCPS202,2937,1170,0.3983656792645557,5,1,0,1.0,26.14749053,91.72799688
2016-10-27 11:32:00,Others-CCCPS202,2937,1223,0.4164113040517535,9,2,0,1.0,26.14749053,91.72799688
2016-10-27 11:59:00,Others-CCCPS202,2937,1287,0.43820224719101125,6,1,0,1.0,26.14749053,91.72799688
2016-10-27 12:26:00,Others-CCCPS202,2937,1349,0.4593122233571672,9,2,0,1.0,26.14749053,91.72799688
2016-10-27 12:59:00,Others-CCCPS202,2937,1367,0.4654409261150834,9,2,0,1.0,26.14749053,91.72799688
2016-10-27 13:32:00,Others-CCCPS202,2937,1385,0.47156962887299964,9,2,0,1.0,26.14749053,91.72799688
2016-10-27 13:59:00,Others-CCCPS202,2937,1376,0.4685052774940415,6,1,0,1.0,26.14749053,91.72799688
2016-10-27 14:26:00,Others-CCCPS202,2937,1363,0.4640789921688798,5,1,0,1.0,26.14749053,91.72799688
2016-10-27 14:59:00,Others-CCCPS202,2937,1346,0.45829077289751446,4,1,0,1.0,26.14749053,91.72799688
2016-10-27 15:26:00,Others-CCCPS202,2937,1300,0.44262853251617296,3,0,0,0.5,26.14749053,91.72799688
2016-10-27 15:59:00,Others-CCCPS202,2937,1226,0.4174327545114062,3,0,0,1.0,26.14749053,91.72799688
2016-10-27 16:26:00,Others-CCCPS202,2937,1142,0.3888321416411304,2,0,0,1.0,26.14749053,91.72799688
2016-10-28 08:16:00,Others-CCCPS202,2937,584,0.19884235614572693,2,0,0,1.0,26.14749053,91.72799688
2016-10-28 08:16:00,Others-CCCPS202,2937,584,0.19884235614572693,2,0,0,0.5,26.14749053,91.72799688
2016-10-28 08:56:00,Others-CCCPS202,2937,774,0.2635342185903984,3,0,0,0.5,26.14749053,91.72799688
2016-10-28 09:29:00,Others-CCCPS202,2937,878,0.2989445011916922,3,1,0,1.0,26.14749053,91.72799688
2016-10-28 10:02:00,Others-CCCPS202,2937,966,0.3289070480081716,4,0,0,0.5,26.14749053,91.72799688
2016-10-28 10:29:00,Others-CCCPS202,2937,1015,0.3455907388491658,3,0,0,1.0,26.14749053,91.72799688
2016-10-28 10:56:00,Others-CCCPS202,2937,1087,0.3701055498808308,5,1,0,1.0,26.14749053,91.72799688
2016-10-28 11:29:00,Others-CCCPS202,2937,1131,0.38508682328907046,6,1,0,1.0,26.14749053,91.72799688
2016-10-28 12:02:00,Others-CCCPS202,2937,1165,0.3966632618318012,9,2,0,0.5,26.14749053,91.72799688
2016-10-28 12:29:00,Others-CCCPS202,2937,1189,0.4048348655090228,10,2,0,1.0,26.14749053,91.72799688
2016-10-28 13:02:00,Others-CCCPS202,2937,1235,0.4204971058903643,8,2,0,1.0,26.14749053,91.72799688
2016-10-28 13:29:00,Others-CCCPS202,2937,1242,0.42288049029622066,9,2,0,1.0,26.14749053,91.72799688
2016-10-28 14:02:00,Others-CCCPS202,2937,1248,0.424923391215526,5,1,0,1.0,26.14749053,91.72799688
2016-10-28 14:29:00,Others-CCCPS202,2937,1249,0.42526387470207694,5,1,0,1.0,26.14749053,91.72799688
2016-10-28 15:02:00,Others-CCCPS202,2937,1226,0.4174327545114062,3,0,0,1.0,26.14749053,91.72799688
2016-10-28 15:29:00,Others-CCCPS202,2937,1181,0.4021109976166156,3,0,0,1.5,26.14749053,91.72799688
2016-10-28 16:02:00,Others-CCCPS202,2937,1127,0.38372488934286686,3,0,0,1.0,26.14749053,91.72799688
2016-10-28 16:29:00,Others-CCCPS202,2937,1049,0.3571671773918965,3,0,0,1.0,26.14749053,91.72799688
2016-10-29 07:59:00,Others-CCCPS202,2937,425,0.14470548178413348,2,0,0,1.5,26.14749053,91.72799688
2016-10-29 08:26:00,Others-CCCPS202,2937,431,0.14674838270343887,2,0,0,0.5,26.14749053,91.72799688
2016-10-29 08:59:00,Others-CCCPS202,2937,476,0.1620701395982295,2,0,0,1.0,26.14749053,91.72799688
2016-10-29 09:26:00,Others-CCCPS202,2937,511,0.17398706162751107,3,0,0,0.5,26.14749053,91.72799688
2016-10-29 09:59:00,Others-CCCPS202,2937,573,0.195097037793667,3,1,0,0.5,26.14749053,91.72799688
2016-10-29 10:26:00,Others-CCCPS202,2937,639,0.21756894790602654,3,0,0,1.0,26.14749053,91.72799688
2016-10-29 10:59:00,Others-CCCPS202,2937,719,0.24480762683009874,3,1,0,1.0,26.14749053,91.72799688
2016-10-29 11:25:00,Others-CCCPS202,2937,751,0.2557030983997276,6,1,0,1.0,26.14749053,91.72799688
2016-10-29 12:06:00,Others-CCCPS202,2937,815,0.2774940415389854,9,2,0,1.0,26.14749053,91.72799688
2016-10-29 12:26:00,Others-CCCPS202,2937,838,0.2853251617296561,9,2,0,1.0,26.14749053,91.72799688
2016-10-29 12:59:00,Others-CCCPS202,2937,860,0.292815798433776,9,2,0,1.0,26.14749053,91.72799688
2016-10-29 13:26:00,Others-CCCPS202,2937,878,0.2989445011916922,9,2,0,0.5,26.14749053,91.72799688
2016-10-29 13:59:00,Others-CCCPS202,2937,911,0.310180456247872,5,1,0,1.5,26.14749053,91.72799688
2016-10-29 14:26:00,Others-CCCPS202,2937,937,0.31903302689819546,5,1,0,1.0,26.14749053,91.72799688
2016-10-29 14:59:00,Others-CCCPS202,2937,960,0.3268641470888662,5,1,0,0.5,26.14749053,91.72799688
2016-10-29 15:26:00,Others-CCCPS202,2937,960,0.3268641470888662,3,0,0,1.0,26.14749053,91.72799688
2016-10-29 15:59:00,Others-CCCPS202,2937,963,0.32788559754851887,3,0,0,1.0,26.14749053,91.72799688
2016-10-29 16:26:00,Others-CCCPS202,2937,956,0.3255022131426626,2,0,0,1.0,26.14749053,91.72799688
2016-10-30 07:59:00,Others-CCCPS202,2937,445,0.15151515151515152,2,0,1,1.0,26.14749053,91.72799688
2016-10-30 07:59:00,Others-CCCPS202,2937,445,0.15151515151515152,2,0,1,0.5,26.14749053,91.72799688
2016-10-30 07:59:00,Others-CCCPS202,2937,445,0.15151515151515152,3,0,1,0.5,26.14749053,91.72799688
2016-10-30 08:25:00,Others-CCCPS202,2937,446,0.1518556350017024,3,1,1,1.0,26.14749053,91.72799688
2016-10-30 08:59:00,Others-CCCPS202,2937,461,0.15696288729996596,2,0,1,1.5,26.14749053,91.72799688
2016-10-30 09:25:00,Others-CCCPS202,2937,469,0.15968675519237316,3,0,1,1.0,26.14749053,91.72799688
2016-10-30 09:59:00,Others-CCCPS202,2937,482,0.1641130405175349,4,0,1,1.0,26.14749053,91.72799688
2016-10-30 10:25:00,Others-CCCPS202,2937,506,0.17228464419475656,5,0,1,1.0,26.14749053,91.72799688
2016-10-30 10:59:00,Others-CCCPS202,2937,537,0.18283963227783454,6,1,1,1.5,26.14749053,91.72799688
2016-10-30 11:25:00,Others-CCCPS202,2937,591,0.20122574055158324,8,1,1,1.0,26.14749053,91.72799688
2016-10-30 11:59:00,Others-CCCPS202,2937,628,0.21382362955396664,7,1,1,1.0,26.14749053,91.72799688
2016-10-30 12:26:00,Others-CCCPS202,2937,648,0.22063329928498468,12,2,1,1.0,26.14749053,91.72799688
2016-10-30 13:06:00,Others-CCCPS202,2937,695,0.23663602315287707,11,2,1,1.0,26.14749053,91.72799688
2016-10-30 13:25:00,Others-CCCPS202,2937,732,0.24923391215526047,11,2,1,1.5,26.14749053,91.72799688
2016-10-30 13:59:00,Others-CCCPS202,2937,743,0.2529792305073204,8,1,1,1.0,26.14749053,91.72799688
2016-10-30 14:32:00,Others-CCCPS202,2937,745,0.2536601974804222,6,1,1,0.5,26.14749053,91.72799688
2016-10-30 15:00:00,Others-CCCPS202,2937,758,0.25808648280558394,5,1,1,1.0,26.14749053,91.72799688
2016-10-30 15:32:00,Others-CCCPS202,2937,745,0.2536601974804222,3,0,1,0.5,26.14749053,91.72799688
2016-10-31 08:00:00,Others-CCCPS202,2937,504,0.17160367722165476,2,0,0,1.0,26.14749053,91.72799688
2016-10-31 08:26:00,Others-CCCPS202,2937,623,0.21212121212121213,2,0,0,0.5,26.14749053,91.72799688
2016-10-31 09:00:00,Others-CCCPS202,2937,801,0.2727272727272727,3,0,0,1.0,26.14749053,91.72799688
2016-10-31 09:26:00,Others-CCCPS202,2937,925,0.3149472250595846,2,0,0,1.0,26.14749053,91.72799688
2016-10-31 10:00:00,Others-CCCPS202,2937,1049,0.3571671773918965,4,0,0,1.0,26.14749053,91.72799688
2016-10-31 10:26:00,Others-CCCPS202,2937,1099,0.3741913517194416,4,0,0,1.5,26.14749053,91.72799688
2016-10-31 11:00:00,Others-CCCPS202,2937,1133,0.3857677902621723,7,1,0,1.0,26.14749053,91.72799688
2016-10-31 11:26:00,Others-CCCPS202,2937,1148,0.3908750425604358,6,1,0,0.5,26.14749053,91.72799688
2016-10-31 12:00:00,Others-CCCPS202,2937,1200,0.40858018386108275,9,2,0,1.0,26.14749053,91.72799688
2016-10-31 12:26:00,Others-CCCPS202,2937,1217,0.41436840313244805,9,2,0,1.0,26.14749053,91.72799688
2016-10-31 13:00:00,Others-CCCPS202,2937,1227,0.4177732379979571,9,2,0,1.0,26.14749053,91.72799688
2016-10-31 13:26:00,Others-CCCPS202,2937,1222,0.4160708205652026,6,1,0,0.5,26.14749053,91.72799688
2016-10-31 13:59:00,Others-CCCPS202,2937,1230,0.4187946884576098,5,1,0,0.5,26.14749053,91.72799688
2016-10-31 14:26:00,Others-CCCPS202,2937,1227,0.4177732379979571,5,1,0,0.5,26.14749053,91.72799688
2016-10-31 15:00:00,Others-CCCPS202,2937,1186,0.40381341504937013,4,1,0,1.0,26.14749053,91.72799688
2016-10-31 15:27:00,Others-CCCPS202,2937,1129,0.3844058563159687,3,0,0,1.0,26.14749053,91.72799688
