Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-10-17 08:01:00,BHMBCCTHL01,387,91,0.2351421188630491,1,0,0,1.0,26.14449459,91.73620513
2016-10-17 08:27:00,BHMBCCTHL01,387,109,0.28165374677002586,2,0,0,1.5,26.14449459,91.73620513
2016-10-17 09:01:00,BHMBCCTHL01,387,133,0.34366925064599485,3,1,0,1.0,26.14449459,91.73620513
2016-10-17 09:27:00,BHMBCCTHL01,387,162,0.4186046511627907,2,0,0,1.5,26.14449459,91.73620513
2016-10-17 10:04:00,BHMBCCTHL01,387,195,0.5038759689922481,3,0,0,1.0,26.14449459,91.73620513
2016-10-17 10:31:00,BHMBCCTHL01,387,233,0.6020671834625323,4,1,0,0.5,26.14449459,91.73620513
2016-10-17 11:04:00,BHMBCCTHL01,387,262,0.6770025839793282,4,1,0,1.5,26.14449459,91.73620513
2016-10-17 11:31:00,BHMBCCTHL01,387,276,0.7131782945736435,5,1,0,0.5,26.14449459,91.73620513
2016-10-17 12:04:00,BHMBCCTHL01,387,276,0.7131782945736435,7,2,0,1.0,26.14449459,91.73620513
2016-10-17 12:31:00,BHMBCCTHL01,387,274,0.7080103359173127,5,1,0,1.0,26.14449459,91.73620513
2016-10-17 12:57:00,BHMBCCTHL01,387,283,0.7312661498708011,8,2,0,1.0,26.14449459,91.73620513
2016-10-17 13:31:00,BHMBCCTHL01,387,289,0.7467700258397932,7,2,0,0.5,26.14449459,91.73620513
2016-10-17 14:04:00,BHMBCCTHL01,387,291,0.751937984496124,4,1,0,1.0,26.14449459,91.73620513
2016-10-17 14:31:00,BHMBCCTHL01,387,277,0.7157622739018088,4,1,0,1.0,26.14449459,91.73620513
2016-10-17 14:57:00,BHMBCCTHL01,387,268,0.6925064599483204,5,2,0,1.0,26.14449459,91.73620513
2016-10-17 15:31:00,BHMBCCTHL01,387,259,0.6692506459948321,2,0,0,1.0,26.14449459,91.73620513
2016-10-17 15:57:00,BHMBCCTHL01,387,251,0.648578811369509,1,0,0,1.0,26.14449459,91.73620513
2016-10-17 16:28:00,BHMBCCTHL01,387,234,0.6046511627906976,2,0,0,1.0,26.14449459,91.73620513
2016-10-18 08:01:00,BHMBCCTHL01,387,154,0.3979328165374677,2,0,0,1.0,26.14449459,91.73620513
2016-10-18 08:28:00,BHMBCCTHL01,387,176,0.45478036175710596,2,0,0,0.5,26.14449459,91.73620513
2016-10-18 09:01:00,BHMBCCTHL01,387,203,0.524547803617571,3,1,0,0.5,26.14449459,91.73620513
2016-10-18 09:28:00,BHMBCCTHL01,387,231,0.5968992248062015,2,0,0,0.5,26.14449459,91.73620513
2016-10-18 10:01:00,BHMBCCTHL01,387,283,0.7312661498708011,2,0,0,1.0,26.14449459,91.73620513
2016-10-18 10:28:00,BHMBCCTHL01,387,309,0.7984496124031008,3,0,0,1.0,26.14449459,91.73620513
2016-10-18 11:01:00,BHMBCCTHL01,387,334,0.8630490956072352,5,1,0,1.0,26.14449459,91.73620513
2016-10-18 11:27:00,BHMBCCTHL01,387,334,0.8630490956072352,5,1,0,1.0,26.14449459,91.73620513
2016-10-18 12:01:00,BHMBCCTHL01,387,336,0.8682170542635659,6,1,0,0.5,26.14449459,91.73620513
2016-10-18 12:27:00,BHMBCCTHL01,387,336,0.8682170542635659,7,2,0,1.0,26.14449459,91.73620513
2016-10-18 13:01:00,BHMBCCTHL01,387,339,0.875968992248062,7,2,0,1.5,26.14449459,91.73620513
2016-10-18 13:28:00,BHMBCCTHL01,387,339,0.875968992248062,7,2,0,1.0,26.14449459,91.73620513
2016-10-18 13:54:00,BHMBCCTHL01,387,340,0.8785529715762274,4,1,0,0.5,26.14449459,91.73620513
2016-10-18 14:27:00,BHMBCCTHL01,387,332,0.8578811369509044,4,1,0,1.0,26.14449459,91.73620513
2016-10-18 15:01:00,BHMBCCTHL01,387,318,0.8217054263565892,2,0,0,1.5,26.14449459,91.73620513
2016-10-18 15:27:00,BHMBCCTHL01,387,308,0.7958656330749354,2,0,0,1.0,26.14449459,91.73620513
2016-10-18 15:55:00,BHMBCCTHL01,387,300,0.7751937984496124,2,0,0,0.5,26.14449459,91.73620513
2016-10-18 16:27:00,BHMBCCTHL01,387,257,0.6640826873385013,2,0,0,1.0,26.14449459,91.73620513
2016-10-19 08:05:00,BHMBCCTHL01,387,161,0.4160206718346253,1,0,0,0.5,26.14449459,91.73620513
2016-10-19 08:25:00,BHMBCCTHL01,387,170,0.4392764857881137,2,0,0,1.5,26.14449459,91.73620513
2016-10-19 08:58:00,BHMBCCTHL01,387,206,0.5322997416020672,2,0,0,1.0,26.14449459,91.73620513
2016-10-19 09:32:00,BHMBCCTHL01,387,254,0.6563307493540051,2,0,0,1.0,26.14449459,91.73620513
2016-10-19 09:58:00,BHMBCCTHL01,387,285,0.7364341085271318,2,0,0,0.5,26.14449459,91.73620513
2016-10-19 10:25:00,BHMBCCTHL01,387,316,0.8165374677002584,3,0,0,0.5,26.14449459,91.73620513
2016-10-19 10:59:00,BHMBCCTHL01,387,339,0.875968992248062,4,1,0,1.0,26.14449459,91.73620513
2016-10-19 11:25:00,BHMBCCTHL01,387,338,0.8733850129198967,5,1,0,1.0,26.14449459,91.73620513
2016-10-19 11:59:00,BHMBCCTHL01,387,332,0.8578811369509044,5,1,0,0.5,26.14449459,91.73620513
2016-10-19 12:25:00,BHMBCCTHL01,387,341,0.8811369509043928,7,2,0,1.0,26.14449459,91.73620513
2016-10-19 12:58:00,BHMBCCTHL01,387,345,0.8914728682170543,8,2,0,1.0,26.14449459,91.73620513
2016-10-19 13:25:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,1.0,26.14449459,91.73620513
2016-10-19 13:58:00,BHMBCCTHL01,387,344,0.8888888888888888,4,1,0,1.0,26.14449459,91.73620513
2016-10-19 14:32:00,BHMBCCTHL01,387,343,0.8863049095607235,5,2,0,0.5,26.14449459,91.73620513
2016-10-19 14:58:00,BHMBCCTHL01,387,344,0.8888888888888888,4,1,0,1.0,26.14449459,91.73620513
2016-10-19 15:32:00,BHMBCCTHL01,387,327,0.8449612403100775,3,0,0,1.0,26.14449459,91.73620513
2016-10-19 15:59:00,BHMBCCTHL01,387,308,0.7958656330749354,2,0,0,1.0,26.14449459,91.73620513
2016-10-19 16:25:00,BHMBCCTHL01,387,280,0.7235142118863049,2,0,0,1.0,26.14449459,91.73620513
2016-10-22 07:59:00,BHMBCCTHL01,387,52,0.1343669250645995,1,0,0,1.5,26.14449459,91.73620513
2016-10-22 08:26:00,BHMBCCTHL01,387,57,0.14728682170542637,2,0,0,0.5,26.14449459,91.73620513
2016-10-22 08:59:00,BHMBCCTHL01,387,74,0.19121447028423771,2,1,0,1.0,26.14449459,91.73620513
2016-10-22 09:26:00,BHMBCCTHL01,387,89,0.22997416020671835,2,0,0,1.0,26.14449459,91.73620513
2016-10-22 09:59:00,BHMBCCTHL01,387,119,0.30749354005167956,2,0,0,0.5,26.14449459,91.73620513
2016-10-22 10:26:00,BHMBCCTHL01,387,137,0.35400516795865633,2,0,0,1.0,26.14449459,91.73620513
2016-10-22 10:59:00,BHMBCCTHL01,387,178,0.4599483204134367,3,1,0,0.5,26.14449459,91.73620513
2016-10-22 11:32:00,BHMBCCTHL01,387,218,0.5633074935400517,5,1,0,0.5,26.14449459,91.73620513
2016-10-22 11:59:00,BHMBCCTHL01,387,250,0.6459948320413437,5,1,0,1.0,26.14449459,91.73620513
2016-10-22 12:32:00,BHMBCCTHL01,387,302,0.7803617571059431,7,2,0,0.5,26.14449459,91.73620513
2016-10-22 12:59:00,BHMBCCTHL01,387,334,0.8630490956072352,8,2,0,1.0,26.14449459,91.73620513
2016-10-22 13:32:00,BHMBCCTHL01,387,344,0.8888888888888888,7,2,0,1.0,26.14449459,91.73620513
2016-10-22 13:59:00,BHMBCCTHL01,387,327,0.8449612403100775,5,1,0,1.0,26.14449459,91.73620513
2016-10-22 14:39:00,BHMBCCTHL01,387,344,0.8888888888888888,4,1,0,0.5,26.14449459,91.73620513
2016-10-22 14:59:00,BHMBCCTHL01,387,343,0.8863049095607235,5,2,0,0.5,26.14449459,91.73620513
2016-10-22 15:26:00,BHMBCCTHL01,387,340,0.8785529715762274,3,0,0,1.0,26.14449459,91.73620513
2016-10-22 15:59:00,BHMBCCTHL01,387,332,0.8578811369509044,2,0,0,0.5,26.14449459,91.73620513
2016-10-22 16:26:00,BHMBCCTHL01,387,304,0.7855297157622739,2,0,0,1.5,26.14449459,91.73620513
2016-10-23 07:59:00,BHMBCCTHL01,387,67,0.1731266149870801,2,0,1,1.0,26.14449459,91.73620513
2016-10-23 08:26:00,BHMBCCTHL01,387,73,0.18863049095607234,2,0,1,1.0,26.14449459,91.73620513
2016-10-23 08:59:00,BHMBCCTHL01,387,89,0.22997416020671835,2,0,1,1.0,26.14449459,91.73620513
2016-10-23 09:26:00,BHMBCCTHL01,387,101,0.26098191214470284,2,0,1,0.5,26.14449459,91.73620513
2016-10-23 09:59:00,BHMBCCTHL01,387,126,0.32558139534883723,3,0,1,0.5,26.14449459,91.73620513
2016-10-23 10:26:00,BHMBCCTHL01,387,156,0.40310077519379844,4,0,1,1.0,26.14449459,91.73620513
2016-10-23 10:59:00,BHMBCCTHL01,387,227,0.58656330749354,6,1,1,0.5,26.14449459,91.73620513
2016-10-23 11:26:00,BHMBCCTHL01,387,272,0.7028423772609819,10,2,1,1.0,26.14449459,91.73620513
2016-10-23 11:59:00,BHMBCCTHL01,387,313,0.8087855297157622,7,1,1,1.5,26.14449459,91.73620513
2016-10-23 12:26:00,BHMBCCTHL01,387,345,0.8914728682170543,11,2,1,1.0,26.14449459,91.73620513
2016-10-23 13:06:00,BHMBCCTHL01,387,345,0.8914728682170543,10,2,1,1.0,26.14449459,91.73620513
2016-10-23 13:26:00,BHMBCCTHL01,387,345,0.8914728682170543,10,2,1,1.5,26.14449459,91.73620513
2016-10-23 13:59:00,BHMBCCTHL01,387,345,0.8914728682170543,7,1,1,1.0,26.14449459,91.73620513
2016-10-23 14:26:00,BHMBCCTHL01,387,345,0.8914728682170543,5,1,1,1.0,26.14449459,91.73620513
2016-10-23 14:59:00,BHMBCCTHL01,387,345,0.8914728682170543,5,1,1,1.0,26.14449459,91.73620513
2016-10-23 15:26:00,BHMBCCTHL01,387,341,0.8811369509043928,4,0,1,0.5,26.14449459,91.73620513
2016-10-23 15:59:00,BHMBCCTHL01,387,320,0.8268733850129198,4,1,1,1.0,26.14449459,91.73620513
2016-10-23 16:26:00,BHMBCCTHL01,387,292,0.7545219638242894,3,0,1,1.0,26.14449459,91.73620513
2016-10-24 07:56:00,BHMBCCTHL01,387,52,0.1343669250645995,1,0,0,1.0,26.14449459,91.73620513
2016-10-24 08:29:00,BHMBCCTHL01,387,77,0.19896640826873385,2,1,0,1.0,26.14449459,91.73620513
2016-10-24 09:03:00,BHMBCCTHL01,387,116,0.2997416020671835,3,0,0,0.5,26.14449459,91.73620513
2016-10-24 09:30:00,BHMBCCTHL01,387,130,0.3359173126614987,2,0,0,1.0,26.14449459,91.73620513
2016-10-24 09:55:00,BHMBCCTHL01,387,145,0.37467700258397935,2,0,0,1.0,26.14449459,91.73620513
2016-10-24 10:30:00,BHMBCCTHL01,387,173,0.4470284237726098,4,1,0,0.5,26.14449459,91.73620513
2016-10-24 11:03:00,BHMBCCTHL01,387,196,0.5064599483204134,4,1,0,1.0,26.14449459,91.73620513
2016-10-24 11:29:00,BHMBCCTHL01,387,219,0.5658914728682171,5,1,0,1.0,26.14449459,91.73620513
2016-10-24 12:02:00,BHMBCCTHL01,387,242,0.6253229974160207,7,2,0,1.0,26.14449459,91.73620513
2016-10-24 12:30:00,BHMBCCTHL01,387,272,0.7028423772609819,8,2,0,1.0,26.14449459,91.73620513
2016-10-24 12:56:00,BHMBCCTHL01,387,299,0.772609819121447,5,1,0,1.0,26.14449459,91.73620513
2016-10-24 13:30:00,BHMBCCTHL01,387,301,0.7777777777777778,7,2,0,1.0,26.14449459,91.73620513
2016-10-24 13:56:00,BHMBCCTHL01,387,310,0.8010335917312662,7,2,0,0.5,26.14449459,91.73620513
2016-10-24 14:30:00,BHMBCCTHL01,387,297,0.7674418604651163,5,1,0,0.5,26.14449459,91.73620513
2016-10-24 14:56:00,BHMBCCTHL01,387,299,0.772609819121447,4,1,0,0.5,26.14449459,91.73620513
2016-10-24 15:32:00,BHMBCCTHL01,387,276,0.7131782945736435,2,0,0,1.0,26.14449459,91.73620513
2016-10-24 16:00:00,BHMBCCTHL01,387,263,0.6795865633074936,2,1,0,1.0,26.14449459,91.73620513
2016-10-24 16:33:00,BHMBCCTHL01,387,229,0.5917312661498708,2,0,0,1.0,26.14449459,91.73620513
2016-10-25 08:00:00,BHMBCCTHL01,387,118,0.3049095607235142,2,0,0,1.5,26.14449459,91.73620513
2016-10-25 08:26:00,BHMBCCTHL01,387,133,0.34366925064599485,1,0,0,1.0,26.14449459,91.73620513
2016-10-25 09:00:00,BHMBCCTHL01,387,165,0.4263565891472868,2,0,0,1.0,26.14449459,91.73620513
2016-10-25 09:19:00,BHMBCCTHL01,387,187,0.48320413436692505,2,0,0,1.0,26.14449459,91.73620513
2016-10-25 09:56:00,BHMBCCTHL01,387,218,0.5633074935400517,2,1,0,1.0,26.14449459,91.73620513
2016-10-25 10:29:00,BHMBCCTHL01,387,235,0.6072351421188631,3,0,0,1.0,26.14449459,91.73620513
2016-10-25 10:56:00,BHMBCCTHL01,387,263,0.6795865633074936,4,1,0,0.5,26.14449459,91.73620513
2016-10-25 11:29:00,BHMBCCTHL01,387,297,0.7674418604651163,5,1,0,0.5,26.14449459,91.73620513
2016-10-25 12:02:00,BHMBCCTHL01,387,337,0.8708010335917312,5,1,0,1.0,26.14449459,91.73620513
2016-10-25 12:29:00,BHMBCCTHL01,387,344,0.8888888888888888,8,2,0,1.5,26.14449459,91.73620513
2016-10-25 13:03:00,BHMBCCTHL01,387,343,0.8863049095607235,7,2,0,0.5,26.14449459,91.73620513
2016-10-25 13:29:00,BHMBCCTHL01,387,343,0.8863049095607235,7,2,0,1.0,26.14449459,91.73620513
2016-10-25 13:56:00,BHMBCCTHL01,387,337,0.8708010335917312,5,1,0,1.0,26.14449459,91.73620513
2016-10-25 14:29:00,BHMBCCTHL01,387,346,0.8940568475452196,4,1,0,1.5,26.14449459,91.73620513
2016-10-25 15:02:00,BHMBCCTHL01,387,335,0.8656330749354005,3,0,0,1.5,26.14449459,91.73620513
2016-10-25 15:29:00,BHMBCCTHL01,387,309,0.7984496124031008,3,1,0,1.0,26.14449459,91.73620513
2016-10-25 15:56:00,BHMBCCTHL01,387,290,0.7493540051679587,2,0,0,1.0,26.14449459,91.73620513
2016-10-25 16:29:00,BHMBCCTHL01,387,262,0.6770025839793282,2,1,0,0.5,26.14449459,91.73620513
2016-10-26 07:59:00,BHMBCCTHL01,387,121,0.31266149870801035,1,0,0,1.0,26.14449459,91.73620513
2016-10-26 08:32:00,BHMBCCTHL01,387,151,0.39018087855297157,1,0,0,1.0,26.14449459,91.73620513
2016-10-26 08:59:00,BHMBCCTHL01,387,182,0.4702842377260982,2,0,0,0.5,26.14449459,91.73620513
2016-10-26 09:26:00,BHMBCCTHL01,387,216,0.5581395348837209,3,1,0,1.5,26.14449459,91.73620513
2016-10-26 09:59:00,BHMBCCTHL01,387,256,0.661498708010336,3,0,0,1.0,26.14449459,91.73620513
2016-10-26 10:26:00,BHMBCCTHL01,387,283,0.7312661498708011,3,0,0,1.0,26.14449459,91.73620513
2016-10-26 10:59:00,BHMBCCTHL01,387,312,0.8062015503875969,4,1,0,1.5,26.14449459,91.73620513
2016-10-26 11:26:00,BHMBCCTHL01,387,338,0.8733850129198967,7,2,0,0.5,26.14449459,91.73620513
2016-10-26 11:59:00,BHMBCCTHL01,387,341,0.8811369509043928,5,1,0,1.0,26.14449459,91.73620513
2016-10-26 12:26:00,BHMBCCTHL01,387,344,0.8888888888888888,8,2,0,0.5,26.14449459,91.73620513
2016-10-26 12:59:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,0.5,26.14449459,91.73620513
2016-10-26 13:26:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,1.0,26.14449459,91.73620513
2016-10-26 13:59:00,BHMBCCTHL01,387,345,0.8914728682170543,5,1,0,0.5,26.14449459,91.73620513
2016-10-26 14:26:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,0,0.5,26.14449459,91.73620513
2016-10-26 14:59:00,BHMBCCTHL01,387,344,0.8888888888888888,4,1,0,1.5,26.14449459,91.73620513
2016-10-26 15:26:00,BHMBCCTHL01,387,328,0.8475452196382429,2,0,0,1.0,26.14449459,91.73620513
2016-10-26 15:59:00,BHMBCCTHL01,387,312,0.8062015503875969,2,0,0,1.0,26.14449459,91.73620513
2016-10-26 16:32:00,BHMBCCTHL01,387,283,0.7312661498708011,2,0,0,1.0,26.14449459,91.73620513
2016-10-27 07:59:00,BHMBCCTHL01,387,73,0.18863049095607234,1,0,0,1.0,26.14449459,91.73620513
2016-10-27 08:32:00,BHMBCCTHL01,387,106,0.2739018087855297,1,0,0,0.5,26.14449459,91.73620513
2016-10-27 08:59:00,BHMBCCTHL01,387,143,0.3695090439276486,2,0,0,1.0,26.14449459,91.73620513
2016-10-27 09:32:00,BHMBCCTHL01,387,175,0.45219638242894056,2,0,0,1.0,26.14449459,91.73620513
2016-10-27 09:59:00,BHMBCCTHL01,387,202,0.5219638242894057,2,0,0,1.0,26.14449459,91.73620513
2016-10-27 10:25:00,BHMBCCTHL01,387,215,0.5555555555555556,4,1,0,1.0,26.14449459,91.73620513
2016-10-27 10:59:00,BHMBCCTHL01,387,246,0.6356589147286822,3,1,0,1.0,26.14449459,91.73620513
2016-10-27 11:32:00,BHMBCCTHL01,387,276,0.7131782945736435,5,1,0,1.0,26.14449459,91.73620513
2016-10-27 11:59:00,BHMBCCTHL01,387,296,0.7648578811369509,5,1,0,1.0,26.14449459,91.73620513
2016-10-27 12:26:00,BHMBCCTHL01,387,320,0.8268733850129198,8,2,0,0.5,26.14449459,91.73620513
2016-10-27 12:59:00,BHMBCCTHL01,387,341,0.8811369509043928,6,1,0,0.5,26.14449459,91.73620513
2016-10-27 13:32:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,1.5,26.14449459,91.73620513
2016-10-27 13:59:00,BHMBCCTHL01,387,345,0.8914728682170543,5,1,0,1.5,26.14449459,91.73620513
2016-10-27 14:26:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,0,0.5,26.14449459,91.73620513
2016-10-27 14:59:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,0,0.5,26.14449459,91.73620513
2016-10-27 15:26:00,BHMBCCTHL01,387,327,0.8449612403100775,2,0,0,0.5,26.14449459,91.73620513
2016-10-27 15:59:00,BHMBCCTHL01,387,297,0.7674418604651163,2,0,0,0.5,26.14449459,91.73620513
2016-10-27 16:26:00,BHMBCCTHL01,387,273,0.7054263565891473,2,0,0,1.0,26.14449459,91.73620513
2016-10-28 08:16:00,BHMBCCTHL01,387,85,0.21963824289405684,1,0,0,0.5,26.14449459,91.73620513
2016-10-28 08:16:00,BHMBCCTHL01,387,85,0.21963824289405684,1,0,0,1.0,26.14449459,91.73620513
2016-10-28 08:56:00,BHMBCCTHL01,387,112,0.28940568475452194,2,0,0,1.0,26.14449459,91.73620513
2016-10-28 09:29:00,BHMBCCTHL01,387,152,0.39276485788113696,2,1,0,0.5,26.14449459,91.73620513
2016-10-28 10:02:00,BHMBCCTHL01,387,170,0.4392764857881137,2,0,0,1.0,26.14449459,91.73620513
2016-10-28 10:29:00,BHMBCCTHL01,387,189,0.4883720930232558,3,0,0,1.0,26.14449459,91.73620513
2016-10-28 10:56:00,BHMBCCTHL01,387,232,0.599483204134367,3,1,0,1.5,26.14449459,91.73620513
2016-10-28 11:29:00,BHMBCCTHL01,387,262,0.6770025839793282,5,1,0,0.5,26.14449459,91.73620513
2016-10-28 12:02:00,BHMBCCTHL01,387,281,0.7260981912144703,8,2,0,0.5,26.14449459,91.73620513
2016-10-28 12:29:00,BHMBCCTHL01,387,289,0.7467700258397932,8,2,0,1.5,26.14449459,91.73620513
2016-10-28 13:02:00,BHMBCCTHL01,387,320,0.8268733850129198,7,2,0,0.5,26.14449459,91.73620513
2016-10-28 13:29:00,BHMBCCTHL01,387,325,0.8397932816537468,7,2,0,1.0,26.14449459,91.73620513
2016-10-28 14:02:00,BHMBCCTHL01,387,332,0.8578811369509044,6,2,0,1.0,26.14449459,91.73620513
2016-10-28 14:29:00,BHMBCCTHL01,387,335,0.8656330749354005,4,1,0,0.5,26.14449459,91.73620513
2016-10-28 15:02:00,BHMBCCTHL01,387,337,0.8708010335917312,3,0,0,1.0,26.14449459,91.73620513
2016-10-28 15:29:00,BHMBCCTHL01,387,318,0.8217054263565892,2,0,0,0.5,26.14449459,91.73620513
2016-10-28 16:02:00,BHMBCCTHL01,387,301,0.7777777777777778,2,1,0,1.5,26.14449459,91.73620513
2016-10-28 16:29:00,BHMBCCTHL01,387,276,0.7131782945736435,2,0,0,1.0,26.14449459,91.73620513
2016-10-29 07:59:00,BHMBCCTHL01,387,79,0.2041343669250646,1,0,0,1.0,26.14449459,91.73620513
2016-10-29 08:26:00,BHMBCCTHL01,387,77,0.19896640826873385,2,0,0,0.5,26.14449459,91.73620513
2016-10-29 08:59:00,BHMBCCTHL01,387,95,0.2454780361757106,2,1,0,1.0,26.14449459,91.73620513
2016-10-29 09:26:00,BHMBCCTHL01,387,120,0.31007751937984496,2,0,0,1.5,26.14449459,91.73620513
2016-10-29 09:59:00,BHMBCCTHL01,387,165,0.4263565891472868,2,0,0,0.5,26.14449459,91.73620513
2016-10-29 10:26:00,BHMBCCTHL01,387,214,0.5529715762273901,3,1,0,1.5,26.14449459,91.73620513
2016-10-29 10:59:00,BHMBCCTHL01,387,277,0.7157622739018088,4,1,0,0.5,26.14449459,91.73620513
2016-10-29 11:25:00,BHMBCCTHL01,387,309,0.7984496124031008,5,1,0,1.0,26.14449459,91.73620513
2016-10-29 12:06:00,BHMBCCTHL01,387,345,0.8914728682170543,8,2,0,0.5,26.14449459,91.73620513
2016-10-29 12:26:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,1.5,26.14449459,91.73620513
2016-10-29 12:59:00,BHMBCCTHL01,387,345,0.8914728682170543,7,2,0,1.5,26.14449459,91.73620513
2016-10-29 13:26:00,BHMBCCTHL01,387,335,0.8656330749354005,7,2,0,1.0,26.14449459,91.73620513
2016-10-29 13:59:00,BHMBCCTHL01,387,345,0.8914728682170543,5,1,0,1.0,26.14449459,91.73620513
2016-10-29 14:26:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,0,1.0,26.14449459,91.73620513
2016-10-29 14:59:00,BHMBCCTHL01,387,345,0.8914728682170543,4,1,0,1.0,26.14449459,91.73620513
2016-10-29 15:26:00,BHMBCCTHL01,387,345,0.8914728682170543,2,0,0,1.0,26.14449459,91.73620513
2016-10-29 15:59:00,BHMBCCTHL01,387,337,0.8708010335917312,2,0,0,0.5,26.14449459,91.73620513
2016-10-29 16:26:00,BHMBCCTHL01,387,329,0.8501291989664083,2,0,0,1.0,26.14449459,91.73620513
2016-10-30 07:59:00,BHMBCCTHL01,387,70,0.18087855297157623,3,1,1,0.5,26.14449459,91.73620513
2016-10-30 07:59:00,BHMBCCTHL01,387,70,0.18087855297157623,2,0,1,1.0,26.14449459,91.73620513
2016-10-30 07:59:00,BHMBCCTHL01,387,70,0.18087855297157623,2,0,1,1.0,26.14449459,91.73620513
2016-10-30 08:25:00,BHMBCCTHL01,387,72,0.18604651162790697,2,0,1,1.0,26.14449459,91.73620513
2016-10-30 08:59:00,BHMBCCTHL01,387,82,0.21188630490956073,2,0,1,1.0,26.14449459,91.73620513
2016-10-30 09:25:00,BHMBCCTHL01,387,94,0.24289405684754523,3,0,1,1.5,26.14449459,91.73620513
2016-10-30 09:59:00,BHMBCCTHL01,387,102,0.26356589147286824,2,0,1,0.5,26.14449459,91.73620513
2016-10-30 10:25:00,BHMBCCTHL01,387,120,0.31007751937984496,4,0,1,1.0,26.14449459,91.73620513
2016-10-30 10:59:00,BHMBCCTHL01,387,154,0.3979328165374677,5,1,1,0.5,26.14449459,91.73620513
2016-10-30 11:25:00,BHMBCCTHL01,387,209,0.5400516795865633,6,1,1,1.0,26.14449459,91.73620513
2016-10-30 11:59:00,BHMBCCTHL01,387,256,0.661498708010336,7,1,1,1.0,26.14449459,91.73620513
2016-10-30 12:26:00,BHMBCCTHL01,387,266,0.6873385012919897,11,2,1,0.5,26.14449459,91.73620513
2016-10-30 13:06:00,BHMBCCTHL01,387,300,0.7751937984496124,10,2,1,0.5,26.14449459,91.73620513
2016-10-30 13:25:00,BHMBCCTHL01,387,318,0.8217054263565892,10,2,1,1.0,26.14449459,91.73620513
2016-10-30 13:59:00,BHMBCCTHL01,387,313,0.8087855297157622,7,1,1,1.0,26.14449459,91.73620513
2016-10-30 14:32:00,BHMBCCTHL01,387,325,0.8397932816537468,8,2,1,1.0,26.14449459,91.73620513
2016-10-30 15:00:00,BHMBCCTHL01,387,330,0.8527131782945736,5,1,1,1.0,26.14449459,91.73620513
2016-10-30 15:32:00,BHMBCCTHL01,387,308,0.7958656330749354,3,0,1,1.0,26.14449459,91.73620513
2016-10-31 08:00:00,BHMBCCTHL01,387,70,0.18087855297157623,1,0,0,1.0,26.14449459,91.73620513
2016-10-31 08:26:00,BHMBCCTHL01,387,86,0.2222222222222222,1,0,0,0.5,26.14449459,91.73620513
2016-10-31 09:00:00,BHMBCCTHL01,387,120,0.31007751937984496,2,1,0,0.5,26.14449459,91.73620513
2016-10-31 09:26:00,BHMBCCTHL01,387,145,0.37467700258397935,2,0,0,0.5,26.14449459,91.73620513
2016-10-31 10:00:00,BHMBCCTHL01,387,189,0.4883720930232558,3,0,0,0.5,26.14449459,91.73620513
2016-10-31 10:26:00,BHMBCCTHL01,387,203,0.524547803617571,3,0,0,0.5,26.14449459,91.73620513
2016-10-31 11:00:00,BHMBCCTHL01,387,216,0.5581395348837209,5,1,0,1.0,26.14449459,91.73620513
2016-10-31 11:26:00,BHMBCCTHL01,387,221,0.5710594315245479,5,1,0,1.0,26.14449459,91.73620513
2016-10-31 12:00:00,BHMBCCTHL01,387,241,0.6227390180878553,7,2,0,0.5,26.14449459,91.73620513
2016-10-31 12:26:00,BHMBCCTHL01,387,249,0.6434108527131783,8,2,0,1.0,26.14449459,91.73620513
2016-10-31 13:00:00,BHMBCCTHL01,387,260,0.6718346253229974,6,2,0,1.0,26.14449459,91.73620513
2016-10-31 13:26:00,BHMBCCTHL01,387,261,0.6744186046511628,7,2,0,1.0,26.14449459,91.73620513
2016-10-31 13:59:00,BHMBCCTHL01,387,265,0.6847545219638242,5,1,0,1.0,26.14449459,91.73620513
2016-10-31 14:26:00,BHMBCCTHL01,387,260,0.6718346253229974,3,1,0,0.5,26.14449459,91.73620513
2016-10-31 15:00:00,BHMBCCTHL01,387,239,0.6175710594315246,3,1,0,1.0,26.14449459,91.73620513
2016-10-31 15:27:00,BHMBCCTHL01,387,215,0.5555555555555556,2,0,0,0.5,26.14449459,91.73620513
2016-10-31 16:00:00,BHMBCCTHL01,387,207,0.5348837209302325,2,1,0,1.0,26.14449459,91.73620513
2016-10-31 16:26:00,BHMBCCTHL01,387,178,0.4599483204134367,1,0,0,0.5,26.14449459,91.73620513
2016-11-01 08:06:00,BHMBCCTHL01,387,90,0.23255813953488372,1,1,0,0.5,26.14449459,91.73620513
2016-11-01 08:26:00,BHMBCCTHL01,387,104,0.268733850129199,1,0,0,1.5,26.14449459,91.73620513
